Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190332,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93807968256000000,93807968256000000,0x0dcfd85bc98112aacbbc6bd97dcade68034798b21fa18ad39af5975ac61b5916,[object Object]
190339,0xa09d471b3bd3dffb87560aa12955e171df9bca60e414a3fc77d96b609aa40080,9,200000000000000000,102400000000000000000,0xecea7906a72391ab4c477f97cc626231995b4412bcb6279040e222f14ba47338,93190081216512000,186998049472512000,0xbfcf1df50164a91fcc61fc63cd3ee2f8397673601089f3584f8bc01bc1bd60ef,[object Object]
190360,0x65f41525ce3dae09e9eb478733ffb928ca856b89ac120415068ae6ddd6cff5df,9,100000000000000000,51200000000000000000,0x942b4c7e1a02a7b2b9ff359d2d2c41cf8b6985448d1d0cb102cff699cc2c4ee4,92558592049152000,92558592049152000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,[object Object]
190431,0x043aacc85a2601ec20993dca7d6a50f2ffa76ae80a801512ba618f5d8b0fce45,9,400000000000000000,204800000000000000000,0x53f831dcb63cef08b0559b14d174d14c5e6c21802143cf8797c65e43f6e52edb,96938801233920000,96938801233920000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,[object Object]
190439,0x0c7241ed97a3dbe1a975d19110ba3a34930a027e53f898b41b40cd19bb0b6e71,9,200000000000000000,102400000000000000000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,96321625128960000,96321625128960000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,[object Object]
190441,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,97573360631808000,97573360631808000,0xea0ccb77269df2c6ffbf3bcebddab0a70ae26632326fcd54d0fee8b24e88cbf7,[object Object]
190455,0xccd45252d0f7bc41df9fbec609a8ce806378d75ea043ce098180d75d00a5be3d,9,100000000000000000,51200000000000000000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,96945479614464000,194518840246272000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,[object Object]
190499,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95711561515008000,95711561515008000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,[object Object]
190567,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94456154947584000,190167716462592000,0xd39595f0736165122cca7a0eef3e344b24077365dd18735a11770832022b1186,[object Object]
190626,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93204611334144000,283372327796736000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,[object Object]
190654,0x4d16420dc6aae4c42f2169603ccdf330967810f6dedd5c583fe6a2d166a295c9,9,200000000000000000,102400000000000000000,0xcadd94339a360a786e40f4ac3316198e31b58d8872e7a8886fc324d44dcc20ed,96332282855424000,379704610652160000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,[object Object]
190712,0x9c4ba3534797c1e4403546434a7ee63c2a1848474ea0901173317ecd50e4a0e4,9,100000000000000000,51200000000000000000,0x1ef6a644f3204c85721657dbb93289b8449c99b60aa4a3781a7edc9d8a58da2e,98832431972352000,98832431972352000,0xf29ce183000b3ba77717b063dd2d3f957774138e9e1fac0e55f6e108d3d74882,[object Object]
190716,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95079301644288000,95079301644288000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,[object Object]
190811,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96964155801600000,192043457445888000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,[object Object]
190845,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93199455485952000,285242912931840000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,[object Object]
190880,0xce0cb7818468395b5fecdc2fab06d810c876ab7d03bcf8f0d110573516e70874,9,100000000000000000,51200000000000000000,0x629019aae2a8b98fde8f52f16f702ddd1994fafa68b0ec7e4f7a33dc6df6558c,94450454888448000,379693367820288000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,[object Object]
190904,0x55f155dfb5f200a5a15e7187249727a43acd057516be4e94c882997c6d057872,9,100000000000000000,51200000000000000000,0xf383ae93faf4e97d69fd2e945127684cd25d65221f604b97e1044582a086cee5,95701454290944000,95701454290944000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,[object Object]
190953,0xe82480331fbf9c82ea066990c503a1e5c868b57535287ef2d343e521d3444e4a,9,100000000000000000,51200000000000000000,0x1f84cb5ea6336300b1d902f44589351466b3c126342611a73719e301b39218f2,95701454290944000,95701454290944000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,[object Object]
190955,0xbb4d1fc4c690362eda93766c14e5bbb2560954a121ca5c68c72207dec85ee11f,9,100000000000000000,51200000000000000000,0x8ba0d53f2e9c98b652cbdea1909ee544a278d869da3476c5e00d4af8764f49d6,93824955187200000,93824955187200000,0x22458ef432ade7a7f5134d0cd223b425d5db0a9f1afb846013c6cc07e346951c,[object Object]
190974,0x6adb0171c21afdf4c123b424631eea9a577e9e7b2e4041c472acaf54b5cce741,9,100000000000000000,51200000000000000000,0x9f8c15d08514043c5ac1a8046b8f22c1c8526ca8a9646dcdcd2a6ade6070489b,96340291878912000,96340291878912000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,[object Object]
191167,0x6609f0e9f5c692a7e2434684767dae6649b3371ac1559a9d7bfa5f2fab2ece5a,9,200000000000000000,102400000000000000000,0xe9d7943c8c9ce087a2a576e5496c58852b15c70582395f75a388daa628ccb983,93192893497344000,93192893497344000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,[object Object]
191200,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124745312894976000,124745312894976000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,[object Object]
191212,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,130569694347264000,255315007242240000,0xdb397182155e152450830ddcc62dd278a68e09befdb8ccf02c438401c742d508,[object Object]
191220,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128069054496768000,383384061739008000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,[object Object]
191228,0xc833b3fe2fc045b9946fe0ab7733800ccb4af61d279d9682ee618e1efed527be,9,200000000000000000,102400000000000000000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,127247763636224000,510631825375232000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,[object Object]
191300,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126409167077376000,126409167077376000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,[object Object]
191366,0xebb990a609679b400ccb91bfb8fa1cb13d609ffebca1b8d105984c710f0a00ca,9,200000000000000000,102400000000000000000,0x01cf92b7ce0724580b5f928972268d8f50109d51f96306e70f09bec671c8afe1,255313730076672000,381722897154048000,0x9f329a0341d39eda56f0f43ea982955c11a0ab700aa2ec0fcd6b6b4ee81e5cb8,[object Object]
191435,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124743529267200000,124743529267200000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,[object Object]
191548,0x6303bcd9218e7940306d3ce5dd96e43f1f96711df4e6cfffcc0caca0d2c92166,9,200000000000000000,102400000000000000000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,127236587913216000,251980117180416000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,[object Object]
191550,0x9e1bbda17a00479e6274a8a66b3b51cc9b0e6f3a99dd98b199a05523c2fac95a,9,300000000000000000,153600000000000000000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,123917366722560000,123917366722560000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,[object Object]
191562,0x71d83d8477321ffb195f7c858646b891e274df55fb046195807537c97f8bc375,9,200000000000000000,102400000000000000000,0xc33c6ac283f0aea475d66a14c72531642434d3b97ca1b01c7b3e6b1a55ed2593,124740433870848000,124740433870848000,0xf8af67573ac9fd8c93f98cf5512b9453cfae69958b440e412fada115655fff2a,[object Object]
191620,0x44e2d1e2d6b235d1d1d38a614adcbbf362142a4004e79271423b6274bdd39d92,9,100000000000000000,51200000000000000000,0x0ccf6519fc9f67cb484e41b0e3cd86bc4de052ba1d02aa7523cbea868f7cb8d6,128905522446336000,128905522446336000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,[object Object]
191776,0xc775f89240adce0ec58a69abb34fcca76a1e4859206ace66ac182139da70dc96,9,100000000000000000,51200000000000000000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,128054521233408000,128054521233408000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,[object Object]
191796,0xce62a57b872826664ca005cdfdcdb382f57d170107c65e81fffc4a1ddc71d7b7,9,200000000000000000,102400000000000000000,0xa6214d91d9fcac92c78d4e53c2dc65549b69b38dffe0f83da74d132b65830013,127220808941568000,127220808941568000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,[object Object]
191806,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127219147997184000,127219147997184000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,[object Object]
191872,0x0ebc4e5d6305d89dce273161826e547b7d58874a61927117022980d45740fb73,9,400000000000000000,204800000000000000000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,124717105152000000,251936253149184000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,[object Object]
191895,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124709555404800000,124709555404800000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,[object Object]
191989,0xf0eeee44485468e03fccaea96756c310211411953e64b29b047b1f0b800e7381,9,100000000000000000,51200000000000000000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,124702477516800000,249412032921600000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,[object Object]
191998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,123871127666688000,123871127666688000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,[object Object]
192006,0xeba5e067e52ada62f517723d2520faa5743bcfc5abdeb6d9ee7b93d25855fef5,9,200000000000000000,102400000000000000000,0xc4a0d73439e69ffc5243c8b20c6da67060a663a2e8d2ae9f4aa06d03168fb324,125537627406336000,249408755073024000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,[object Object]
192010,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,9,300000000000000000,153600000000000000000,0x9a7f58fb58bf13d99fdd59fc7ae527a17ccaeebc1e9ead5205e362d5798fa802,128027876917248000,128027876917248000,0xe79b362cb27a8491fd08b9373988b977a32fff4065b6704cea8dbbcef6c61235,[object Object]
192019,0x0938a0f0a056bf6c32a2d7312f08e8f337fc582c3fbe9b39d24986cd99508872,9,100000000000000000,51200000000000000000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,124704264290304000,124704264290304000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,[object Object]
192027,0xa9d083777589abc70edfa8fcce3653d6b68134e4a0c1d6404544bd08abb23689,9,100000000000000000,51200000000000000000,0x95bc6575c975f50bc1e83846693a79c2770a60844a5b6365e07ce4910d3a08ea,125533827366912000,125533827366912000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,[object Object]
192129,0xed5b80dc071057d4f76e261f1f5bed5cd6d749cf2a9d158f3764775cc6068ba3,9,100000000000000000,51200000000000000000,0x8d38265f42ec2aab025bdf4fbc2109e74adb1612f84582a20aaac9ed69957c96,380747787534336000,380747787534336000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,[object Object]
192131,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,125530027327488000,0xc6cd94d81ed6c58e64b9b87c0fef7e01f448a2c185fd96fdd108725097ce960d,[object Object]
192143,0xf3ea3b3d8a256837fccd9186a3a444f775253ceda01cc157934edd42b6dcb25e,9,100000000000000000,51200000000000000000,0xd2a913ca793a594d93bf8581a2e4086509b940d785dd80c9ffe69cef76a67a33,126361352011776000,251891379339264000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,[object Object]
192203,0x9c5b05faa8f377c64bcdb132b8d743655adb3026f2f66f58f18bc6a965d316f2,9,200000000000000000,102400000000000000000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,127192676696064000,127192676696064000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,[object Object]
192247,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,125530027327488000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,[object Object]
192264,0x6609f0e9f5c692a7e2434684767dae6649b3371ac1559a9d7bfa5f2fab2ece5a,9,300000000000000000,153600000000000000000,0xb255ae1e41d64f051dcb379a667ce71fafa60fed15ab24e23f10e861f9fbfa1d,125533827366912000,251063854694400000,0xe8859c378bb95452a07454c5cac850189965810a6e2659257608620a15c3f908,[object Object]
192269,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,130521926467584000,130521926467584000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,[object Object]
192348,0x3c6101360a45eb39194000153b48de1b9ed886cdcaf8d89e6115fb1128731ec1,9,200000000000000000,102400000000000000000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,129692589883392000,260214516350976000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,[object Object]
192754,0xf71db257e16b78f0a164bfa70317745d0a612eeaf2f788442bb63b66a9b104ed,9,100000000000000000,51200000000000000000,0xf544d5ca67736d31c3c93e616f5134db90ad7128361ace517a392e8dd501bf67,439582193614848000,439582193614848000,0x8fb92dc77459923d02fcd2345eca69c2d8231f75411b6a809518feabb23ffedb,[object Object]
192761,0x9f54b44c3971fd9db7f593cc87810cc3ba654669dc9409a2f43dbb38b84c7d46,9,100000000000000000,51200000000000000000,0xff52b6bea4019c8626abfd1dcddbee614c2d14a5cf38f739680655c3f6d04dd6,439596412305408000,439596412305408000,0xfc22207704cf8b1d58efd777d9959065389ff03eeb78bd9154f6d6be59366a77,[object Object]
192933,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439597349732352000,439597349732352000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,[object Object]
192937,0xafc9ef3b369693aed52481656905c7abe0ec63bd5f84cc599127c5d176742b0a,9,100000000000000000,51200000000000000000,0xecc588f62e9a6c572169770c2bebc9663a20151c470b706b0e0d1977ad1cdc82,433813664563200000,873411014295552000,0xe4d204510a1860e66538784277e49e0be5fd8aae4c676996fe80349f626fb595,[object Object]
192938,0xe6bbb8f0e6bb5ddf061dbea7ae570098e35236cade496ec2e707dd81b97d3b17,9,100000000000000000,51200000000000000000,0xd8285c5d96673eeb71a7cce940282e81673ada3f7f2b25e846103a34f8641e94,442490265010176000,442490265010176000,0x71c00d7356758367d2db116a8ca7baf331e93e2edade5846918cb19ec6b04ffe,[object Object]
192939,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439598598586368000,439598598586368000,0xa829649025547bdcd11aa9caee64b222aae84ada027f4f70c8e56cd60eeb7a9f,[object Object]
192941,0xec44c52b22eeb4a41082c632e7d9844a97dafee6512d471c9819b6c95b608d1e,9,100000000000000000,51200000000000000000,0xa19d5ee0ee8b7059f9e9badf5b6103c60fd783f6b7dd82e2d70744f45d9158fd,430929170399232000,870527768985600000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,[object Object]
192942,0xb2cb85e91f3883a7ca076440b3f23038635918b2b9a2c9923a65aca9ce465c58,9,100000000000000000,51200000000000000000,0x5d13562a7096d5abc391da6048d8b3468b4d7c5b9e20ce847076dd37877653fd,442499557490688000,442499557490688000,0xeee8489f589a515bc53f07748c6e64dfab97cd166e6e9124cc26c15ae330e597,[object Object]
192943,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439607642554368000,439607642554368000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,[object Object]
192944,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445392340647936000,884999983202304000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,[object Object]
192945,0xd46018cdb9d2996da9d0abebf2be08074d15ab82e5e4aac44add5666c95bb0c2,9,200000000000000000,102400000000000000000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,430931885162496000,1315931868364800000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,[object Object]
192946,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442500969922560000,442500969922560000,0x222144110e6189a747d48b99d9a0b9cbe94c2c5488d49f38dc27676619084c2b,[object Object]
192948,0x062fad4b09c56ac9818fcb02d282adc57618adb4615a2679c4548128ae9ee23c,9,110000000000000000,56320000000000000000,0x45e7695204b80f9d46c47880d139b4fc6c2e17fda11ddcbb5420b36ebd5516e1,433829751816192000,876330721738752000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,[object Object]
192950,0xcbcc5c8777a06879f99adb3bbf805a822af0c5312dead40a8563608f24d65a14,9,110000000000000000,56320000000000000000,0x46491048cc1dc00cfb4df1d59ab2b150e255191ac220f9ba53227df18e1dd56f,436717630783488000,436717630783488000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,[object Object]
192951,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445394429411328000,445394429411328000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,[object Object]
192952,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445394989350912000,890789418762240000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,[object Object]
192953,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436718964572160000,1327508383334400000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,[object Object]
192955,0xdc45ebf32ee13b4cb1362e2fc74e2c87c64822f5a9db1411606e5c2297595885,9,110000000000000000,56320000000000000000,0x349e6e1c8abdcac781033cc142598f7ac6e600d964f7d69abb16f0c49dfa6a4a,237161275195392000,1564669658529792000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,[object Object]
192956,0x66e071441f2d30526f9b4845eced14ff748df4f269d50bb9db709b1035ab2c6d,9,200000000000000000,102400000000000000000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,442511879307264000,442511879307264000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,[object Object]
192957,0x6d0d92441ccd900238ec59ac0ba513aa84a571d075c8a6d383713cc105fd724c,9,100000000000000000,51200000000000000000,0x9bd6ed5d4c7bc6bf82d24998dd2c0c4aac66b9a65a59e2c0ae9a6e4e84bc39c3,442512845045760000,442512845045760000,0x8866efdc6eb95b9a657610733394588335bd0d9c51bdad163191456516b9969f,[object Object]
192958,0x80b541b7cc6066d72f6713d7ffb416ede5e08b34bae31c9ef46ead0847342dc3,9,100000000000000000,51200000000000000000,0x19d3a80257affb5b00fe9a99a96a1d9595e0c54174fb35fde710d86f81fc454e,436725227716608000,436725227716608000,0x370eb4e7c0305225902f3915cc75a7aea6773b3e2fd3b7ecdeac8f3a9cea4fca,[object Object]
192959,0xcdc5615311c4f3af4e02f5a272d0e7401717532780fbcfff6a59399086e28c2f,9,100000000000000000,51200000000000000000,0x4ed78e468cae23092baf252e8f54929ac864a7b0bf6adfe3530854afbfe5d7f0,433836804538368000,433836804538368000,0x50479fc6bed92440fdf4d0c1ac3fe2d9b4f5444eb11a98e422eac7c517a993a6,[object Object]
192960,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,9,400000000000000000,204800000000000000000,0x32ef67f2fcf726c42b29838733e724db80076f847150ba23e99c550c6526af93,442514204000256000,442514204000256000,0x851acfd67077299db0ca43b17cd1499e335d5c73b76f7a7318d58ced8d70b69b,[object Object]
192961,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
192962,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,425168090431488000,873473825046528000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454083653664768000,1327557478711296000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439619737878528000,1767177216589824000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0xe9e925b5b01cf3b6ba64f077d39dfc14055f6b53b69b8c510278bd325d318ba9,9,100000000000000000,51200000000000000000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,442509170835456000,2209686387425280000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
192968,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439616972783616000,439616972783616000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa535a47487971c10f3939ccf9df0535fe31db78cf0b7468ed78cfefc9b485843,9,100000000000000000,51200000000000000000,0xd636bc0d1bfe8dce32765065bffc10a4b4da3eb566bda98e54a9de08c1b59bf7,439617186693120000,879234159476736000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x959da6ff3d7b037cfbd22592e5976ba86dd70343029bbd44e90d91e3423ed441,9,120000000000000000,61440000000000000000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
